,Entry_date,Entry_time,Strike,Entry_price,Exit_date,Exit_time,Exit_price,Profit,Reason,DTE-W0
3552,2023-08-23,13:00:00,BANKNIFTY24AUG2344400CE,137.55,2023-08-24,09:15:00,260.0,-125.201,Gap_SL,1.0
3553,2023-08-23,13:00:00,BANKNIFTY24AUG2344400PE,140.7,2023-08-24,13:00:00,15.3,122.586,Expiry,1.0
3554,2023-08-24,13:00:00,BANKNIFTY24AUG2344600PE,82.0,2023-08-24,14:26:00,123.0,-42.64,SL,0.0
3555,2023-08-24,13:00:00,BANKNIFTY24AUG2344600CE,59.65,2023-08-24,15:30:00,0.1,58.357,Expiry,0.0
3556,2023-08-25,13:00:00,BANKNIFTY31AUG2344300PE,232.5,2023-08-28,13:00:00,124.1,103.75,Expiry,4.0
3557,2023-08-25,13:00:00,BANKNIFTY31AUG2344300CE,269.8,2023-08-28,13:00:00,340.85,-76.44600000000001,Expiry,4.0
3558,2023-08-28,13:00:00,BANKNIFTY31AUG2344500PE,201.65,2023-08-29,13:00:00,131.65,65.967,Expiry,3.0
3559,2023-08-28,13:00:00,BANKNIFTY31AUG2344500CE,217.9,2023-08-29,13:00:00,205.85,7.692000000000011,Expiry,3.0
3560,2023-08-29,13:00:00,BANKNIFTY31AUG2344600CE,151.75,2023-08-30,09:28:00,227.625,-78.91,SL,2.0
3561,2023-08-29,13:00:00,BANKNIFTY31AUG2344600PE,176.5,2023-08-30,13:00:00,147.45,25.52000000000001,Expiry,2.0
3562,2023-08-30,13:00:00,BANKNIFTY31AUG2344600PE,147.45,2023-08-30,14:34:00,221.17499999999998,-76.67399999999999,SL,1.0
3563,2023-08-30,13:00:00,BANKNIFTY31AUG2344600CE,114.0,2023-08-31,13:00:00,4.9,106.82,Expiry,1.0
3564,2023-08-31,13:00:00,BANKNIFTY31AUG2344000PE,110.05,2023-08-31,15:30:00,10.6,97.24900000000001,Expiry,0.0
3565,2023-08-31,13:00:00,BANKNIFTY31AUG2344000CE,64.2,2023-08-31,13:37:00,102.0,-39.083999999999996,Gap_SL,0.0
3566,2023-09-01,13:00:00,BANKNIFTY07SEP2344300PE,218.7,2023-09-01,15:30:00,164.0,50.325999999999986,Expiry,3.0
3567,2023-09-01,13:00:00,BANKNIFTY07SEP2344300CE,267.1,2023-09-01,15:30:00,305.0,-43.241999999999976,Expiry,3.0
3568,2023-09-04,13:00:00,BANKNIFTY06SEP2344500CE,205.1,2023-09-05,13:00:00,108.8,92.198,Expiry,2.0
3569,2023-09-04,13:00:00,BANKNIFTY06SEP2344500PE,170.1,2023-09-05,13:00:00,180.9,-14.202000000000012,Expiry,2.0
3570,2023-09-05,13:00:00,BANKNIFTY06SEP2344500CE,108.8,2023-09-05,14:24:00,163.2,-56.57599999999999,SL,1.0
3571,2023-09-05,13:00:00,BANKNIFTY06SEP2344500PE,180.9,2023-09-06,12:40:00,271.35,-94.06800000000001,SL,1.0
3572,2023-09-06,13:00:00,BANKNIFTY06SEP2344300PE,94.75,2023-09-06,15:30:00,0.05,92.805,Expiry,0.0
3573,2023-09-06,13:00:00,BANKNIFTY06SEP2344300CE,31.3,2023-09-06,15:01:00,46.95,-16.276000000000003,SL,0.0
3574,2023-09-07,13:00:00,BANKNIFTY13SEP2344400PE,197.2,2023-09-08,13:00:00,53.0,140.256,Expiry,4.0
3575,2023-09-07,13:00:00,BANKNIFTY13SEP2344400CE,281.6,2023-09-07,14:15:00,422.40000000000003,-146.43200000000002,SL,4.0
3576,2023-09-08,13:00:00,BANKNIFTY13SEP2345100PE,225.55,2023-09-11,13:00:00,82.4,138.639,Expiry,3.0
3577,2023-09-08,13:00:00,BANKNIFTY13SEP2345100CE,268.05,2023-09-08,14:19:00,402.07500000000005,-139.38600000000002,SL,3.0
3578,2023-09-11,13:00:00,BANKNIFTY13SEP2345400PE,182.2,2023-09-12,13:00:00,207.4,-28.844000000000015,Expiry,2.0
3579,2023-09-11,13:00:00,BANKNIFTY13SEP2345400CE,205.4,2023-09-11,15:27:00,308.1,-106.80800000000002,SL,2.0
3580,2023-09-12,13:00:00,BANKNIFTY13SEP2345400CE,129.5,2023-09-12,13:20:00,194.25,-67.34,SL,1.0
3581,2023-09-12,13:00:00,BANKNIFTY13SEP2345400PE,207.4,2023-09-13,13:00:00,12.55,190.702,Expiry,1.0
3582,2023-09-13,13:00:00,BANKNIFTY13SEP2345800PE,63.1,2023-09-13,15:29:00,0.05,61.788000000000004,Expiry,0.0
3583,2023-09-13,13:00:00,BANKNIFTY13SEP2345800CE,81.45,2023-09-13,13:10:00,122.17500000000001,-42.354000000000006,SL,0.0
3584,2023-09-14,13:00:00,BANKNIFTY20SEP2345900PE,255.85,2023-09-15,13:00:00,144.05,106.68299999999998,Expiry,3.0
3585,2023-09-14,13:00:00,BANKNIFTY20SEP2345900CE,314.4,2023-09-15,11:01:00,471.59999999999997,-163.488,SL,3.0
3586,2023-09-15,13:00:00,BANKNIFTY20SEP2346100PE,222.6,2023-09-18,13:00:00,161.55,56.597999999999985,Expiry,2.0
3587,2023-09-15,13:00:00,BANKNIFTY20SEP2346100CE,244.15,2023-09-18,13:00:00,171.85,67.41700000000002,Expiry,2.0
3588,2023-09-18,13:00:00,BANKNIFTY20SEP2346100CE,171.85,2023-09-20,13:00:00,4.1,164.313,Expiry,1.0
3589,2023-09-18,13:00:00,BANKNIFTY20SEP2346100PE,161.55,2023-09-18,15:15:00,242.32500000000002,-84.006,SL,1.0
3590,2023-09-20,13:00:00,BANKNIFTY20SEP2345400CE,82.45,2023-09-20,15:30:00,0.05,80.751,Expiry,0.0
3591,2023-09-20,13:00:00,BANKNIFTY20SEP2345400PE,67.9,2023-09-20,13:03:00,101.85000000000001,-35.308,SL,0.0
3592,2023-09-21,13:00:00,BANKNIFTY28SEP2344800CE,340.6,2023-09-22,13:00:00,380.0,-46.211999999999975,Expiry,5.0
3593,2023-09-21,13:00:00,BANKNIFTY28SEP2344800PE,312.8,2023-09-22,13:00:00,214.05,92.494,Expiry,5.0
3594,2023-09-22,13:00:00,BANKNIFTY28SEP2344900CE,322.5,2023-09-25,13:00:00,241.4,74.64999999999999,Expiry,4.0
3595,2023-09-22,13:00:00,BANKNIFTY28SEP2344900PE,255.75,2023-09-22,13:35:00,383.625,-132.99,SL,4.0
3596,2023-09-25,13:00:00,BANKNIFTY28SEP2344900PE,237.75,2023-09-25,14:10:00,356.625,-123.63,SL,3.0
3597,2023-09-25,13:00:00,BANKNIFTY28SEP2344900CE,241.4,2023-09-26,13:00:00,72.8,163.77200000000002,Expiry,3.0
3598,2023-09-26,13:00:00,BANKNIFTY28SEP2344600PE,228.2,2023-09-27,09:59:00,342.29999999999995,-118.66399999999996,SL,2.0
3599,2023-09-26,13:00:00,BANKNIFTY28SEP2344600CE,171.65,2023-09-27,13:00:00,77.25,90.967,Expiry,2.0
3600,2023-09-27,13:00:00,BANKNIFTY28SEP2344400PE,149.6,2023-09-28,13:00:00,62.2,84.40799999999999,Expiry,1.0
3601,2023-09-27,13:00:00,BANKNIFTY28SEP2344400CE,159.65,2023-09-27,13:24:00,239.47500000000002,-83.01800000000001,SL,1.0
3602,2023-09-28,13:00:00,BANKNIFTY28SEP2344500CE,54.3,2023-09-28,15:30:00,0.05,53.164,Expiry,0.0
3603,2023-09-28,13:00:00,BANKNIFTY28SEP2344500PE,124.05,2023-09-28,13:24:00,186.075,-64.50599999999999,SL,0.0
3604,2023-09-29,13:00:00,BANKNIFTY04OCT2344600CE,253.85,2023-10-03,13:00:00,68.9,179.873,Expiry,2.0
3605,2023-09-29,13:00:00,BANKNIFTY04OCT2344600PE,197.7,2023-10-03,09:15:00,296.54999999999995,-102.80399999999996,SL,2.0
3606,2023-10-03,13:00:00,BANKNIFTY04OCT2344400CE,146.3,2023-10-04,13:00:00,3.4,139.97400000000002,Expiry,1.0
3607,2023-10-03,13:00:00,BANKNIFTY04OCT2344400PE,143.55,2023-10-04,09:15:00,370.4,-229.72099999999998,Gap_SL,1.0
3608,2023-10-04,13:00:00,BANKNIFTY04OCT2343900PE,56.4,2023-10-04,15:29:00,0.05,55.222,Expiry,0.0
3609,2023-10-04,13:00:00,BANKNIFTY04OCT2343900CE,38.0,2023-10-04,13:13:00,57.0,-19.76,SL,0.0
3610,2023-10-05,13:00:00,BANKNIFTY11OCT2344300PE,250.0,2023-10-06,13:00:00,178.6,66.4,Expiry,4.0
3611,2023-10-05,13:00:00,BANKNIFTY11OCT2344300CE,256.7,2023-10-06,13:00:00,271.45,-19.884,Expiry,4.0
3612,2023-10-06,13:00:00,BANKNIFTY11OCT2344400CE,215.5,2023-10-09,13:00:00,34.1,177.09,Expiry,3.0
3613,2023-10-06,13:00:00,BANKNIFTY11OCT2344400PE,223.85,2023-10-09,09:15:00,335.775,-116.40199999999999,SL,3.0
3614,2023-10-09,13:00:00,BANKNIFTY11OCT2343800CE,226.75,2023-10-10,09:15:00,340.125,-117.91,SL,2.0
3615,2023-10-09,13:00:00,BANKNIFTY11OCT2343800PE,181.35,2023-10-10,13:00:00,27.9,149.82299999999998,Expiry,2.0
3616,2023-10-10,13:00:00,BANKNIFTY11OCT2344400PE,170.45,2023-10-11,13:00:00,30.8,136.24099999999999,Expiry,1.0
3617,2023-10-10,13:00:00,BANKNIFTY11OCT2344400CE,158.8,2023-10-11,09:15:00,260.0,-104.37599999999999,Gap_SL,1.0
3618,2023-10-11,13:00:00,BANKNIFTY11OCT2344500PE,89.5,2023-10-11,15:30:00,0.1,87.61,Expiry,0.0
3619,2023-10-11,13:00:00,BANKNIFTY11OCT2344500CE,26.3,2023-10-11,13:09:00,39.45,-13.676000000000002,SL,0.0
3620,2023-10-12,13:00:00,BANKNIFTY18OCT2344600PE,249.9,2023-10-13,09:15:00,374.85,-129.948,SL,4.0
3621,2023-10-12,13:00:00,BANKNIFTY18OCT2344600CE,298.15,2023-10-13,13:00:00,125.8,166.38699999999997,Expiry,4.0
3622,2023-10-13,13:00:00,BANKNIFTY18OCT2344300PE,203.1,2023-10-16,09:15:00,304.65,-105.61199999999998,SL,3.0
3623,2023-10-13,13:00:00,BANKNIFTY18OCT2344300CE,260.55,2023-10-13,14:10:00,390.82500000000005,-135.48600000000005,SL,3.0
3624,2023-10-16,13:00:00,BANKNIFTY18OCT2344300CE,214.4,2023-10-17,09:15:00,321.6,-111.48800000000001,SL,2.0
3625,2023-10-16,13:00:00,BANKNIFTY18OCT2344300PE,207.0,2023-10-17,13:00:00,60.95,141.91000000000003,Expiry,2.0
3626,2023-10-17,13:00:00,BANKNIFTY18OCT2344500CE,148.05,2023-10-18,13:00:00,3.05,142.039,Expiry,1.0
3627,2023-10-17,13:00:00,BANKNIFTY18OCT2344500PE,131.0,2023-10-17,14:09:00,196.5,-68.12,SL,1.0
3628,2023-10-18,13:00:00,BANKNIFTY18OCT2344000CE,35.95,2023-10-18,15:30:00,0.05,35.181000000000004,Expiry,0.0
3629,2023-10-18,13:00:00,BANKNIFTY18OCT2344000PE,101.3,2023-10-18,15:30:00,109.55,-10.276,Expiry,0.0
3630,2023-10-19,13:00:00,BANKNIFTY26OCT2343900PE,283.7,2023-10-20,09:15:00,425.54999999999995,-147.52399999999997,SL,4.0
3631,2023-10-19,13:00:00,BANKNIFTY26OCT2343900CE,319.6,2023-10-20,13:00:00,186.6,126.60800000000003,Expiry,4.0
3632,2023-10-20,13:00:00,BANKNIFTY26OCT2343700PE,263.1,2023-10-23,13:00:00,242.25,15.588000000000022,Expiry,3.0
3633,2023-10-20,13:00:00,BANKNIFTY26OCT2343700CE,280.3,2023-10-23,13:00:00,186.3,88.394,Expiry,3.0
3634,2023-10-23,13:00:00,BANKNIFTY26OCT2343600PE,194.95,2023-10-23,14:39:00,292.42499999999995,-101.37399999999997,SL,2.0
3635,2023-10-23,13:00:00,BANKNIFTY26OCT2343600CE,236.25,2023-10-25,13:00:00,17.1,214.425,Expiry,2.0
3636,2023-10-25,13:00:00,BANKNIFTY26OCT2342900PE,220.0,2023-10-26,09:15:00,330.0,-114.4,SL,1.0
3637,2023-10-25,13:00:00,BANKNIFTY26OCT2342900CE,172.7,2023-10-26,13:00:00,3.85,165.396,Expiry,1.0
3638,2023-10-26,13:00:00,BANKNIFTY26OCT2342200PE,67.4,2023-10-26,15:29:00,0.05,66.00200000000001,Expiry,0.0
3639,2023-10-26,13:00:00,BANKNIFTY26OCT2342200CE,75.8,2023-10-26,13:10:00,113.69999999999999,-39.41599999999999,SL,0.0
3640,2023-10-27,13:00:00,BANKNIFTY01NOV2342700PE,259.8,2023-10-30,13:00:00,107.7,146.90400000000002,Expiry,3.0
3641,2023-10-27,13:00:00,BANKNIFTY01NOV2342700CE,273.05,2023-10-30,12:01:00,409.57500000000005,-141.98600000000005,SL,3.0
3642,2023-10-30,13:00:00,BANKNIFTY01NOV2343000CE,225.2,2023-10-31,09:15:00,337.79999999999995,-117.10399999999997,SL,2.0
3643,2023-10-30,13:00:00,BANKNIFTY01NOV2343000PE,207.95,2023-10-31,13:00:00,193.75,10.04099999999999,Expiry,2.0
3644,2023-10-31,13:00:00,BANKNIFTY01NOV2342900PE,143.25,2023-11-01,09:15:00,214.875,-74.49,SL,1.0
3645,2023-10-31,13:00:00,BANKNIFTY01NOV2342900CE,169.55,2023-10-31,13:11:00,254.32500000000002,-88.16600000000001,SL,1.0
3646,2023-11-01,13:00:00,BANKNIFTY01NOV2342700CE,32.7,2023-11-01,15:30:00,1.15,30.896000000000004,Expiry,0.0
3647,2023-11-01,13:00:00,BANKNIFTY01NOV2342700PE,74.45,2023-11-01,13:17:00,111.67500000000001,-38.714000000000006,SL,0.0
3648,2023-11-02,13:00:00,BANKNIFTY08NOV2342900PE,246.75,2023-11-03,13:00:00,89.25,152.565,Expiry,4.0
3649,2023-11-02,13:00:00,BANKNIFTY08NOV2342900CE,311.8,2023-11-02,15:01:00,467.70000000000005,-162.13600000000002,SL,4.0
3650,2023-11-03,13:00:00,BANKNIFTY08NOV2343300PE,221.45,2023-11-06,13:00:00,107.3,109.72099999999999,Expiry,3.0
3651,2023-11-03,13:00:00,BANKNIFTY08NOV2343300CE,248.15,2023-11-06,09:15:00,372.225,-129.038,SL,3.0
3652,2023-11-06,13:00:00,BANKNIFTY08NOV2343500CE,178.85,2023-11-07,13:00:00,63.35,111.923,Expiry,2.0
3653,2023-11-06,13:00:00,BANKNIFTY08NOV2343500PE,185.25,2023-11-07,11:54:00,277.875,-96.33,SL,2.0
3654,2023-11-07,13:00:00,BANKNIFTY08NOV2343400PE,160.7,2023-11-08,13:00:00,7.85,149.636,Expiry,1.0
3655,2023-11-07,13:00:00,BANKNIFTY08NOV2343400CE,101.25,2023-11-07,13:42:00,147.8,-48.57500000000001,Gap_SL,1.0
3656,2023-11-08,13:00:00,BANKNIFTY08NOV2343600PE,57.3,2023-11-08,15:30:00,0.05,56.104,Expiry,0.0
3657,2023-11-08,13:00:00,BANKNIFTY08NOV2343600CE,53.35,2023-11-08,13:59:00,80.025,-27.742000000000004,SL,0.0
3658,2023-11-09,13:00:00,BANKNIFTY15NOV2343800PE,236.85,2023-11-10,09:20:00,355.275,-123.16199999999998,SL,4.0
3659,2023-11-09,13:00:00,BANKNIFTY15NOV2343800CE,267.7,2023-11-10,13:00:00,235.0,27.34599999999999,Expiry,4.0
3660,2023-11-10,13:00:00,BANKNIFTY15NOV2343800PE,202.8,2023-11-10,15:30:00,157.05,41.694,Expiry,3.0
3661,2023-11-10,13:00:00,BANKNIFTY15NOV2343800CE,235.0,2023-11-10,15:30:00,246.15,-15.850000000000005,Expiry,3.0
3662,2023-11-13,13:00:00,BANKNIFTY15NOV2343900PE,149.35,2023-11-15,13:00:00,3.4,142.963,Expiry,1.0
3663,2023-11-13,13:00:00,BANKNIFTY15NOV2343900CE,147.15,2023-11-15,09:15:00,373.45,-229.243,Gap_SL,1.0
3664,2023-11-15,13:00:00,BANKNIFTY15NOV2344200CE,51.85,2023-11-15,15:30:00,1.6,49.213,Expiry,0.0
3665,2023-11-15,13:00:00,BANKNIFTY15NOV2344200PE,37.5,2023-11-15,15:30:00,0.05,36.7,Expiry,0.0
3666,2023-11-16,13:00:00,BANKNIFTY22NOV2344300CE,296.1,2023-11-17,13:00:00,77.05,213.12800000000001,Expiry,4.0
3667,2023-11-16,13:00:00,BANKNIFTY22NOV2344300PE,228.15,2023-11-17,09:15:00,431.65,-208.06299999999996,Gap_SL,4.0
3668,2023-11-17,13:00:00,BANKNIFTY22NOV2343700CE,279.65,2023-11-20,13:00:00,186.4,87.65699999999997,Expiry,3.0
3669,2023-11-17,13:00:00,BANKNIFTY22NOV2343700PE,255.8,2023-11-20,09:15:00,383.70000000000005,-133.01600000000005,SL,3.0
3670,2023-11-20,13:00:00,BANKNIFTY22NOV2343600PE,171.7,2023-11-21,13:00:00,103.55,64.716,Expiry,2.0
3671,2023-11-20,13:00:00,BANKNIFTY22NOV2343600CE,235.25,2023-11-21,13:00:00,178.65,51.894999999999996,Expiry,2.0
3672,2023-11-21,13:00:00,BANKNIFTY22NOV2343700CE,126.5,2023-11-22,13:00:00,3.05,120.92,Expiry,1.0
3673,2023-11-21,13:00:00,BANKNIFTY22NOV2343700PE,152.1,2023-11-21,13:09:00,228.14999999999998,-79.09199999999998,SL,1.0
3674,2023-11-22,13:00:00,BANKNIFTY22NOV2343300PE,69.35,2023-11-22,15:29:00,0.05,67.913,Expiry,0.0
3675,2023-11-22,13:00:00,BANKNIFTY22NOV2343300CE,49.25,2023-11-22,14:28:00,73.875,-25.61,SL,0.0
3676,2023-11-23,13:00:00,BANKNIFTY30NOV2343600PE,210.55,2023-11-24,13:00:00,144.95,61.389000000000024,Expiry,4.0
3677,2023-11-23,13:00:00,BANKNIFTY30NOV2343600CE,299.35,2023-11-24,13:00:00,317.3,-23.93699999999999,Expiry,4.0
3678,2023-11-24,13:00:00,BANKNIFTY30NOV2343700CE,254.9,2023-11-28,12:45:00,382.35,-132.54800000000003,SL,3.0
3679,2023-11-24,13:00:00,BANKNIFTY30NOV2343700PE,182.4,2023-11-28,13:00:00,72.4,106.352,Expiry,3.0
3680,2023-11-28,13:00:00,BANKNIFTY30NOV2343900PE,131.1,2023-11-29,13:00:00,26.95,101.52799999999999,Expiry,2.0
3681,2023-11-28,13:00:00,BANKNIFTY30NOV2343900CE,223.25,2023-11-29,09:53:00,334.875,-116.09,SL,2.0
3682,2023-11-29,13:00:00,BANKNIFTY30NOV2344300CE,176.5,2023-11-29,14:35:00,264.75,-91.78,SL,1.0
3683,2023-11-29,13:00:00,BANKNIFTY30NOV2344300PE,113.0,2023-11-30,13:00:00,47.95,62.79,Expiry,1.0
3684,2023-11-30,13:00:00,BANKNIFTY30NOV2344300CE,68.3,2023-11-30,13:36:00,102.44999999999999,-35.51599999999999,SL,0.0
3685,2023-11-30,13:00:00,BANKNIFTY30NOV2344300PE,47.95,2023-11-30,15:30:00,0.05,46.941,Expiry,0.0
3686,2023-12-01,13:00:00,BANKNIFTY06DEC2344900CE,339.75,2023-12-04,09:15:00,627.05,-294.09499999999997,Gap_SL,3.0
3687,2023-12-01,13:00:00,BANKNIFTY06DEC2344900PE,304.75,2023-12-04,13:00:00,23.75,274.905,Expiry,3.0
3688,2023-12-04,13:00:00,BANKNIFTY06DEC2346000PE,214.5,2023-12-05,13:00:00,19.5,190.71,Expiry,2.0
3689,2023-12-04,13:00:00,BANKNIFTY06DEC2346000CE,277.15,2023-12-04,14:08:00,415.72499999999997,-144.118,SL,2.0
3690,2023-12-05,13:00:00,BANKNIFTY06DEC2347000CE,203.2,2023-12-06,09:15:00,304.79999999999995,-105.66399999999996,SL,1.0
3691,2023-12-05,13:00:00,BANKNIFTY06DEC2347000PE,214.1,2023-12-06,13:00:00,169.85,39.968,Expiry,1.0
3692,2023-12-06,13:00:00,BANKNIFTY06DEC2346900PE,88.5,2023-12-06,13:24:00,132.75,-46.02,SL,0.0
3693,2023-12-06,13:00:00,BANKNIFTY06DEC2346900CE,34.2,2023-12-06,15:30:00,0.05,33.46600000000001,Expiry,0.0
3694,2023-12-07,13:00:00,BANKNIFTY13DEC2346900PE,336.95,2023-12-08,13:00:00,234.6,95.61099999999999,Expiry,4.0
3695,2023-12-07,13:00:00,BANKNIFTY13DEC2346900CE,352.3,2023-12-08,13:00:00,353.95,-8.695999999999977,Expiry,4.0
3696,2023-12-08,13:00:00,BANKNIFTY13DEC2347000CE,296.45,2023-12-08,14:54:00,444.67499999999995,-154.15399999999997,SL,3.0
3697,2023-12-08,13:00:00,BANKNIFTY13DEC2347000PE,277.35,2023-12-11,13:00:00,97.7,174.10300000000004,Expiry,3.0
3698,2023-12-11,13:00:00,BANKNIFTY13DEC2347400PE,238.75,2023-12-12,13:00:00,250.1,-16.124999999999993,Expiry,2.0
3699,2023-12-11,13:00:00,BANKNIFTY13DEC2347400CE,245.95,2023-12-12,13:00:00,113.65,127.38099999999999,Expiry,2.0
3700,2023-12-12,13:00:00,BANKNIFTY13DEC2347200PE,146.15,2023-12-12,14:14:00,219.22500000000002,-75.99800000000002,SL,1.0
3701,2023-12-12,13:00:00,BANKNIFTY13DEC2347200CE,209.9,2023-12-13,13:00:00,28.05,177.652,Expiry,1.0
3702,2023-12-13,13:00:00,BANKNIFTY13DEC2347100PE,47.95,2023-12-13,14:41:00,71.92500000000001,-24.934000000000008,SL,0.0
3703,2023-12-13,13:00:00,BANKNIFTY13DEC2347100CE,62.0,2023-12-13,13:17:00,93.0,-32.24,SL,0.0
3704,2023-12-14,13:00:00,BANKNIFTY20DEC2347800CE,388.3,2023-12-15,09:15:00,582.45,-201.91600000000003,SL,4.0
3705,2023-12-14,13:00:00,BANKNIFTY20DEC2347800PE,244.5,2023-12-15,13:00:00,248.3,-8.690000000000012,Expiry,4.0
3706,2023-12-15,13:00:00,BANKNIFTY20DEC2347700PE,205.55,2023-12-18,13:00:00,134.25,67.18900000000001,Expiry,3.0
3707,2023-12-15,13:00:00,BANKNIFTY20DEC2347700CE,357.85,2023-12-15,14:52:00,536.7750000000001,-186.08200000000008,SL,3.0
3708,2023-12-18,13:00:00,BANKNIFTY20DEC2347900PE,213.75,2023-12-19,13:00:00,126.8,82.675,Expiry,2.0
3709,2023-12-18,13:00:00,BANKNIFTY20DEC2347900CE,246.45,2023-12-19,13:00:00,197.8,43.720999999999975,Expiry,2.0
3710,2023-12-19,13:00:00,BANKNIFTY20DEC2347900CE,197.8,2023-12-20,13:00:00,84.75,109.09400000000001,Expiry,1.0
3711,2023-12-19,13:00:00,BANKNIFTY20DEC2347900PE,126.8,2023-12-20,13:00:00,27.75,96.514,Expiry,1.0
3712,2023-12-20,13:00:00,BANKNIFTY20DEC2348000CE,32.7,2023-12-20,15:30:00,0.15,31.896000000000004,Expiry,0.0
3713,2023-12-20,13:00:00,BANKNIFTY20DEC2348000PE,74.4,2023-12-20,13:09:00,111.60000000000001,-38.688,SL,0.0
3714,2023-12-21,13:00:00,BANKNIFTY28DEC2347500CE,474.0,2023-12-21,14:40:00,711.0,-246.48,SL,4.0
3715,2023-12-21,13:00:00,BANKNIFTY28DEC2347500PE,303.95,2023-12-22,13:00:00,170.0,127.871,Expiry,4.0
3716,2023-12-22,13:00:00,BANKNIFTY28DEC2347800CE,447.5,2023-12-26,13:00:00,268.6,169.95,Expiry,3.0
3717,2023-12-22,13:00:00,BANKNIFTY28DEC2347800PE,263.6,2023-12-22,13:40:00,395.40000000000003,-137.072,SL,3.0
3718,2023-12-26,13:00:00,BANKNIFTY28DEC2347700CE,326.0,2023-12-27,10:28:00,489.0,-169.52,SL,2.0
3719,2023-12-26,13:00:00,BANKNIFTY28DEC2347700PE,207.7,2023-12-27,13:00:00,73.0,130.546,Expiry,2.0
3720,2023-12-27,13:00:00,BANKNIFTY28DEC2348000CE,236.15,2023-12-27,15:00:00,354.225,-122.79800000000002,SL,1.0
3721,2023-12-27,13:00:00,BANKNIFTY28DEC2348000PE,162.25,2023-12-28,13:00:00,10.05,148.95499999999998,Expiry,1.0
3722,2023-12-28,13:00:00,BANKNIFTY28DEC2348500PE,51.3,2023-12-28,14:48:00,76.94999999999999,-26.67599999999999,SL,0.0
3723,2023-12-28,13:00:00,BANKNIFTY28DEC2348500CE,110.15,2023-12-28,15:30:00,9.0,98.947,Expiry,0.0
3724,2023-12-29,13:00:00,BANKNIFTY03JAN2448200PE,281.2,2024-01-01,13:00:00,156.05,119.52599999999998,Expiry,3.0
3725,2023-12-29,13:00:00,BANKNIFTY03JAN2448200CE,406.8,2024-01-01,13:00:00,371.1,27.563999999999986,Expiry,3.0
3726,2024-01-01,13:00:00,BANKNIFTY03JAN2448300PE,194.3,2024-01-01,15:21:00,291.45000000000005,-101.03600000000003,SL,2.0
3727,2024-01-01,13:00:00,BANKNIFTY03JAN2448300CE,309.55,2024-01-02,13:00:00,55.0,248.359,Expiry,2.0
3728,2024-01-02,13:00:00,BANKNIFTY03JAN2447900PE,197.85,2024-01-02,15:07:00,296.775,-102.88199999999998,SL,1.0
3729,2024-01-02,13:00:00,BANKNIFTY03JAN2447900CE,177.85,2024-01-03,13:00:00,10.45,163.84300000000002,Expiry,1.0
3730,2024-01-03,13:00:00,BANKNIFTY03JAN2447700PE,56.4,2024-01-03,15:30:00,0.05,55.222,Expiry,0.0
3731,2024-01-03,13:00:00,BANKNIFTY03JAN2447700CE,47.0,2024-01-03,13:18:00,70.5,-24.44,SL,0.0
3732,2024-01-04,13:00:00,BANKNIFTY10JAN2448200CE,335.35,2024-01-05,13:00:00,230.75,97.89300000000003,Expiry,4.0
3733,2024-01-04,13:00:00,BANKNIFTY10JAN2448200PE,346.85,2024-01-05,13:00:00,351.0,-11.086999999999978,Expiry,4.0
3734,2024-01-05,13:00:00,BANKNIFTY10JAN2448100PE,301.05,2024-01-05,14:18:00,451.57500000000005,-156.54600000000005,SL,3.0
3735,2024-01-05,13:00:00,BANKNIFTY10JAN2448100CE,278.95,2024-01-08,13:00:00,112.15,161.22099999999998,Expiry,3.0
3736,2024-01-08,13:00:00,BANKNIFTY10JAN2447800CE,228.7,2024-01-09,13:00:00,202.45,21.676000000000002,Expiry,2.0
3737,2024-01-08,13:00:00,BANKNIFTY10JAN2447800PE,224.55,2024-01-08,14:24:00,336.82500000000005,-116.76600000000003,SL,2.0
3738,2024-01-09,13:00:00,BANKNIFTY10JAN2447800CE,202.45,2024-01-10,13:00:00,3.0,195.40099999999998,Expiry,1.0
3739,2024-01-09,13:00:00,BANKNIFTY10JAN2447800PE,136.05,2024-01-09,14:08:00,204.07500000000002,-70.74600000000001,SL,1.0
3740,2024-01-10,13:00:00,BANKNIFTY10JAN2447200CE,82.65,2024-01-10,13:15:00,123.97500000000001,-42.978,SL,0.0
3741,2024-01-10,13:00:00,BANKNIFTY10JAN2447200PE,61.5,2024-01-10,15:30:00,0.05,60.220000000000006,Expiry,0.0
3742,2024-01-11,13:00:00,BANKNIFTY17JAN2447600CE,351.15,2024-01-12,13:00:00,425.45,-81.32300000000001,Expiry,4.0
3743,2024-01-11,13:00:00,BANKNIFTY17JAN2447600PE,340.05,2024-01-11,14:12:00,510.07500000000005,-176.82600000000002,SL,4.0
3744,2024-01-12,13:00:00,BANKNIFTY17JAN2447800CE,308.35,2024-01-15,09:39:00,462.52500000000003,-160.342,SL,3.0
3745,2024-01-12,13:00:00,BANKNIFTY17JAN2447800PE,310.45,2024-01-15,13:00:00,136.85,167.391,Expiry,3.0
3746,2024-01-15,13:00:00,BANKNIFTY17JAN2448100PE,246.0,2024-01-16,13:00:00,183.75,57.33,Expiry,2.0
3747,2024-01-15,13:00:00,BANKNIFTY17JAN2448100CE,281.9,2024-01-16,13:00:00,227.25,49.01199999999998,Expiry,2.0
